0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22433,0,0,0,0,0,0,0,0,0,0,0,0,0,0
