0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.28398,0,0,0,0,0,0,0,0,0,0,0,0,0,0
