0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.33517,0,0,0,0,0,0,0,0,0,0,0,0,0,0
