0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.27414,0,0,0,0,0,0,0,0,0,0,0,0,0,0
