0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.22142,0,0,0,0,0,0,0,0,0,0,0,0,0,0
