0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.23258,0,0,0,0,0,0,0,0,0,0,0,0,0,0
